,ampl_fitted,chi_2_1,chi_2_2,del_t,f_s_fitted,f_s_true,length,name,q_fitted,q_fitted_log,q_true,q_true_log,s_<_1,s_>_1,s_fitted,s_fitted_log,s_true,s_true_log,t0_fitted,t0_true,tE_fitted,tE_true,tEp_fitted,tEp_true,tp_fitted,u0_fitted,u0_true,x_c
3165,0.061505334197,-19199.6300227,-19103.0589155,3.308438,0.184312400523,0.0452546,38323,cassan_6_45_2089.det.lc.gz,1.67772215711e-05,-4.77527995985,7.54638e-05,-4.12226132957,0.906910331248,1.10264484321,1.10264484321,0.0424356507231,1.16011,0.0644991703718,297.13589186,297.14718461,13.9434219169,13.901,0.0571122656541,0.1208,298.211230894,0.179900688426,-0.17957,0.195734511957
3166,-0.0736153252841,-19120.1359368,-18981.0796105,0.19421016,0.0896406499268,0.0572554,38323,cassan_6_45_2373.det.lc.gz,8.19716589153e-05,-4.08633627572,0.000726911,-3.13851875912,0.959698993354,1.04199338222,0.959698993354,-0.0178649607357,1.07924,0.03311803327,329.701293523,329.700031579,1.50086341345,1.40732,0.0135885473825,0.0379,329.789201304,0.0578078629777,-0.0648474,0.0822943888689
3167,-2.52473605086,-21507.5144921,-19361.1461037,142.6680312,0.59305721589,0.359086,38323,cassan_6_45_2502.det.lc.gz,0.000239903348583,-3.61996369008,0.00246617,-2.60797698957,0.984486755968,1.01575769703,0.984486755968,-0.00679012193185,2.70979,0.432935635754,1435.36463063,1435.31213343,60.7828985844,60.9432,0.941454989867,3.0265,1435.3843186,-0.0312692634978,0.0324576,0.0312709410634
3168,1.22708322167,-21782.5351931,-20426.8757149,3.57661388,0.306753024608,0.104187,38323,cassan_6_45_590.det.lc.gz,13729.3261022,4.13764922061,0.000106446,-3.97287065372,0.00435080440008,229.842555087,229.842555087,2.36143044093,1.81368,0.258560663929,1629.72331333,1626.05408907,-0.0149163847704,6.90466,1.74778572459,0.0712,1626.29495841,0.0707761864956,1.15122,229.838204283
3169,0.261821420404,-19029.9929198,-18954.8181134,17.05440555,0.858335911866,0.676599,38323,cassan_6_46_183.det.lc.gz,0.000310612406851,-3.50778120115,0.000576042,-3.23954585043,0.98560112064,1.01460923599,1.01460923599,0.0062988113814,0.452931,-0.343967953841,1416.65575141,1416.65904164,9.73098405153,9.71761,0.171500803934,0.2332,1416.72892878,0.0280164199783,0.0276743,0.0290081153462
3170,0.49526032304,-20334.5731571,-18902.3897849,15.0098931,0.101574454582,0.0482022,38323,cassan_6_46_2515.det.lc.gz,8.49036595417e-06,-5.07107359027,0.000154761,-3.81033847271,0.992787895066,1.00726449725,1.00726449725,0.00314352677331,1.42093,0.152572683584,348.704332632,348.704901785,20.9362612372,20.9343,0.0610045648398,0.2604,348.786086266,0.0139400109619,0.0138967,0.0144766021844
3171,0.234263497181,-20809.4882377,-19165.0416294,10.80688012,0.323929886691,0.140825,38323,cassan_6_47_2247.det.lc.gz,0.00370805280135,-2.43085409028,0.00418777,-2.37801717859,0.309040253354,3.23582442464,3.23582442464,0.509984948825,3.48997,0.542821693753,1458.43164692,1458.39538693,3.86229323125,3.49511,0.235189645694,0.2262,1447.48533789,0.730529298274,-0.835855,2.92678417129
3172,-0.501309163331,-20082.833934,-19243.2943786,0.6497086,0.192393723819,0.0292541,38323,cassan_6_48_1106.det.lc.gz,1.09745667599e-05,-4.95961261528,5.48522e-05,-4.26080594915,0.969199557768,1.03177925741,0.969199557768,-0.013586792697,1.0182,0.00783309270132,1599.36448052,1599.36553359,28.4929277936,28.2482,0.0943910397164,0.2092,1600.96197216,0.0277991784946,0.0281475,0.0625796996465
3173,0.0551630441426,-19308.5127855,-19270.6557497,5.2079,0.248675518849,0.0868199,38323,cassan_6_49_1343.det.lc.gz,4.06113100159e-05,-4.39135300107,4.33893e-05,-4.36261735629,0.7630864766,1.31046746426,1.31046746426,0.117426242934,1.33307,0.124852954977,1443.32416984,1443.32723022,10.4446267987,10.4158,0.0665604770727,0.0686,1438.50802565,0.294960237542,-0.298919,0.547380987659
3174,0.622302594506,-25055.5112338,-21479.5246013,1.30408824,0.678194028375,0.624257,38323,cassan_6_49_2315.det.lc.gz,0.000377937060394,-3.42258051921,0.00067766,-3.16898814855,0.919958101992,1.08700602542,1.08700602542,0.0362319514457,1.0989,0.0409581733842,1768.4626816,1768.43913674,8.09977464008,7.76243,0.157464506373,0.2021,1767.27899398,0.0809233839143,-0.0866498,0.167047923428
3175,-0.346534871919,-19093.1879119,-19051.0775373,1.17695148,0.526551820543,0.275561,38323,cassan_6_4_1137.det.lc.gz,0.0615664869833,-1.21065562678,0.00223172,-2.65136029454,0.83191996883,1.2020387026,0.83191996883,-0.0799184510738,1.10478,0.0432758035428,519.148162016,519.120594263,3.58239370912,3.59924,0.888884841772,0.17,519.3855518,0.364138346904,0.383321,0.37011873377
3176,0.0506315297703,-19080.5732324,-19038.1663481,1.48828016,0.172245355581,0.0415761,38323,cassan_6_4_1219.det.lc.gz,4.45353179621e-05,-4.35129544267,0.000631191,-3.19983920225,0.838122604917,1.19314285778,1.19314285778,0.0766924458757,1.0764,0.0319736890917,1424.58428409,1424.59207177,5.175487992,5.53264,0.0345385088778,0.139,1424.24029845,0.348743265363,-0.306627,0.355020252863
3177,-0.00756017896246,-18979.4504345,-18945.2214411,0.9975818,0.914929543645,0.802053,38323,cassan_6_4_1231.det.lc.gz,2.75635961189e-07,-6.5596641223,1.88225e-06,-5.72532269419,0.988046342994,1.01209827564,0.988046342994,-0.0052226849321,0.939639,-0.0270389659969,510.728425017,510.728410184,8.1746431379,8.1769,0.00429177298351,0.0112,510.700373223,0.0238058784101,0.0238216,0.0240519326496
3178,-0.013064613026,-18914.0939432,-18874.960493,0.69060649,0.0969403399462,0.0525526,38323,cassan_6_4_1543.det.lc.gz,3.51034425487e-09,-8.45465029075,0.000197806,-3.70376053919,0.989320628743,1.01079465135,0.989320628743,-0.00466293517024,0.842733,-0.0743099995079,1429.49679131,1429.49738145,1.98444765677,2.01343,0.000117574868788,0.0283,1429.51884551,-0.01837452962,-0.0179508,0.0214740226035
3179,-0.0193521550105,-19022.5005535,-18996.7321478,10.911717,0.769692638944,0.689549,38323,cassan_6_4_268.det.lc.gz,0.00246675427592,-2.60787411031,0.000152552,-3.81658209426,0.646776720421,1.54612862279,0.646776720421,-0.189245620142,0.600078,-0.221792295003,136.661159918,136.628835574,13.526731293,13.8123,0.671824453845,0.1706,143.566563247,0.740420870661,-0.716617,0.899351902372
3180,-0.0569988631404,-19304.2112867,-19260.1868891,1.586552,0.258072596347,0.145472,38323,cassan_6_4_2893.det.lc.gz,6.48150740418e-07,-6.18832397851,4.22187e-05,-4.37449514364,0.996002341233,1.00401370419,0.996002341233,-0.00173964070936,0.81961,-0.0863927514442,478.748730562,478.748831749,3.98569027415,3.96638,0.00320879193656,0.0258,478.718395476,0.00250092448335,0.00257635,0.00801136295328
3181,0.557817590702,-22152.7228636,-19083.436876,2.735139,0.328083560746,0.124792,38323,cassan_6_4_899.det.lc.gz,6.37578224404e-06,-5.19546652408,0.000659751,-3.18061994284,0.971581269185,1.02924997807,1.02924997807,0.0125208664153,1.17932,0.07163166377,514.082517795,514.088650346,8.24256221503,8.2883,0.0208127262436,0.2129,514.463210652,0.0345327719099,0.0339564,0.0576687088832
3182,-0.0383694345555,-19282.9536153,-19126.3018549,1.108692,0.119044862501,0.0353196,38323,cassan_6_56_1428.det.lc.gz,7.57371341514e-08,-7.12069113235,1.49407e-05,-4.82562905453,0.997050312432,1.00295841397,0.997050312432,-0.00128292608146,1.12361,0.0506155957178,1412.70187933,1412.70175159,4.75552665972,4.738,0.00130873903037,0.0183,1412.71796062,0.00484462993126,0.00486696,0.00590810153387
3183,0.0293157576486,-19569.1189804,-19242.3053258,0.02218194,0.811549347772,0.517733,38323,cassan_6_56_257.det.lc.gz,8.02000819229e-07,-6.09582518809,1.84628e-05,-4.73370243482,0.979486092454,1.02094354142,1.02094354142,0.00900172609452,0.982403,-0.00771031997993,1430.89947842,1430.89982271,3.69109591455,3.69699,0.00330554243351,0.0159,1430.9809123,0.0350995330433,-0.0349413,0.0414574489652
3184,-0.170305857123,-19236.786658,-19165.2214754,3.8801088,0.0365848111542,0.0176675,38323,cassan_6_56_890.det.lc.gz,1.71458400515e-06,-5.765841232,7.12444e-06,-5.14724926668,0.963351639315,1.03804255807,0.963351639315,-0.0162151592525,0.944065,-0.02499810298,513.670653537,513.663880527,36.4638588779,36.6048,0.0477465516048,0.0977,515.834878202,-0.0453431666137,0.045148,0.0746909187601
3185,0.0545034789166,-31754.1960359,-19468.2597321,0.962147,0.774210225745,0.633997,38323,cassan_6_57_210.det.lc.gz,4.96511682679e-06,-5.30407052831,5.77083e-06,-5.23876171917,0.861923750568,1.16019543416,1.16019543416,0.0645311520086,1.15975,0.0643643811908,154.446738869,154.446719438,15.4932964899,15.5185,0.0345230031387,0.0373,153.513625235,0.292127907808,0.291035,0.298271683589
3186,2.1733598275,-20033.2023454,-19333.8585609,21.811713,0.0694521253727,0.795968,38323,cassan_6_57_2908.det.lc.gz,0.0111682027887,-1.95201670887,0.0248969,-1.60385472506,0.807567127044,1.23828715473,1.23828715473,0.0928213678291,0.483412,-0.315682573066,1462.52027353,1476.81929111,22.3412715715,14.063,2.36101927861,2.219,1454.45895538,-0.235210820694,-0.328169,0.430720027686
3187,-0.661422594988,-19010.3403787,-18816.0086834,37.5834096,0.26236153136,0.175449,38323,cassan_6_58_2447.det.lc.gz,0.000420105631339,-3.37664149689,0.0185456,-1.73175911151,0.974041853375,1.0266499294,0.974041853375,-0.0114223816231,0.303435,-0.517934326548,1400.40414287,1400.42481959,12.6990383923,12.5613,0.260285567515,1.7106,1400.54902395,0.0513560943175,0.0479339,0.0526080760246
3188,0.0747566333852,-20210.8765645,-19207.4475862,8.1651153,0.153946515098,0.0166999,38323,cassan_6_58_2823.det.lc.gz,9.38209549463e-07,-6.02770015095,4.31978e-05,-4.3645383706,0.570327222594,1.75337939412,1.75337939412,0.243875898378,1.43517,0.156903347543,160.54942565,160.663538128,11.6917668096,16.5621,0.0113247877026,0.1089,152.350768657,0.952829579261,-0.549946,1.18305217152
3189,0.553449723036,-21022.2191825,-19280.1173853,2.08400059,0.877817341593,0.807789,38323,cassan_6_58_2833.det.lc.gz,1.10539580481e-05,-4.95648218798,0.000160997,-3.79318221649,0.995818422631,1.00419913638,1.00419913638,0.00181984354259,0.860613,-0.0651920979634,1793.38319626,1793.38380575,6.92155879699,6.92359,0.0230124479112,0.0878,1793.4050523,0.00776308232012,-0.00796527,0.00838071375161
3190,0.00470321763199,-19076.2724436,-19002.5902872,0.9395356,0.759440256486,0.654366,38323,cassan_6_58_314.det.lc.gz,4.50675343747e-07,-6.34613620134,5.43802e-06,-5.26455919949,0.96437351719,1.03694261837,1.03694261837,0.0157547243586,1.00759,0.00328384861729,1601.19178762,1601.19124711,13.8110765941,13.8167,0.00927170132811,0.0322,1600.9342435,0.0701323006353,0.0701176,0.0725691011782
3191,-0.0689729128509,-19646.1685453,-19586.699241,1.2345014,0.0971823902036,0.0137253,38323,cassan_6_58_3316.det.lc.gz,0.000174122410298,-3.75914532973,0.000167222,-3.77670658665,0.95713856485,1.04478080471,0.95713856485,-0.0190251849047,0.914914,-0.0386197267868,1600.95661017,1600.95151663,7.52487834355,7.8133,0.0992948715007,0.101,1600.85998115,0.0866963891822,0.082141,0.0876422398561
3192,-0.0488582703816,-18976.7111953,-18951.156405,12.17526728,0.773786967144,0.679564,38323,cassan_6_59_2949.det.lc.gz,3.77843466639e-05,-4.42268808285,0.000472777,-3.32534365949,0.992812608708,1.00723942386,0.992812608708,-0.00313271593982,3.05898,0.485576637521,1422.59699461,1422.59707332,4.45907823213,4.45654,0.0274094960352,0.0969,1422.62176981,0.0133139950879,-0.0133245,0.0144268151567
3193,0.00189568368019,-20636.5287323,-20389.5444466,0.19673454,0.052939350031,0.0132619,38323,cassan_6_59_875.det.lc.gz,6.17806469489e-09,-8.20914754821,2.01157e-05,-4.69646484995,0.850326668721,1.17601862529,1.17601862529,0.07041419997,0.841341,-0.0750279466485,1773.26167163,1773.22452128,6.04111402549,5.78631,0.000474835585756,0.026,1773.35586664,0.32531850543,-0.348944,0.325691956573
3194,0.171638314505,-20527.5494069,-19112.0561216,1.85661034,0.422667792748,0.402682,38323,cassan_6_5_2872.det.lc.gz,0.000274161819516,-3.56199302631,0.00102286,-2.9901838046,0.922360652465,1.08417460928,1.08417460928,0.0350992321465,0.877372,-0.0568162295613,1410.73773532,1410.73382914,8.16696990788,8.21509,0.135227320363,0.2627,1410.0161084,0.135559612613,0.133815,0.161813956814
3195,1.33258764279,-19280.4373739,-19181.7518717,1.4877148,0.0167004918862,0.0140215,38323,cassan_6_62_1554.det.lc.gz,0.0240984055572,-1.61801169106,0.0213866,-1.66985825323,0.789960177287,1.26588659625,1.26588659625,0.102394801394,1.19491,0.0773351956814,488.329425997,488.013737798,8.82025543852,6.76234,1.36922656704,0.9889,484.387578058,0.163641885531,-0.28242,0.475926418965
3196,0.0216250420552,-19195.4935444,-19169.8228639,33.25999821,0.109609774473,0.0119093,38323,cassan_6_62_2947.det.lc.gz,2.66000282565e-06,-5.57511790203,2.1523e-06,-5.66709719431,0.219361920876,4.5586763464,4.5586763464,0.658838759572,4.60388,0.663123995232,333.363503363,333.352447003,7.71395998047,7.63019,0.0125810946727,0.0112,300.095312092,0.47963440638,-0.492601,4.33931442553
3197,0.00153025981815,-20622.7972109,-20576.6238739,34.9134764,20.1378378322,0.962262,38323,cassan_6_63_2017.det.lc.gz,0.0214933968611,-1.66769494228,0.00227776,-2.64249203801,0.251565738975,3.97510409834,3.97510409834,0.599348506261,2.47826,0.394146867271,552.262283548,555.884658694,9.27025781615,21.7394,1.35907787161,1.0375,548.630638899,3.70287294728,1.31321,3.72353835937
3198,0.187889804501,-20044.122099,-19395.6931222,0.331158,0.671322690091,0.399869,38323,cassan_6_63_271.det.lc.gz,1.38412720345e-06,-5.8588239957,4.91678e-05,-4.30831922367,0.983835897252,1.01642967368,1.01642967368,0.00707733537093,1.0048,0.00207962639312,306.381306998,306.379024386,11.0566611842,11.0386,0.0130080441898,0.0774,306.284252779,0.0313895334211,0.031154,0.0325937764298
3199,0.0860926700519,-19376.7336322,-19310.6958013,1.95171767,0.0689765778259,0.0259138,38323,cassan_6_6_1509.det.lc.gz,2.77506842739e-06,-5.55672630362,5.63235e-05,-4.24931036552,0.990985540879,1.00909645878,1.00909645878,0.00393268210625,0.866538,-0.0622123875624,307.201461794,307.201847434,6.81873504901,6.80041,0.0113590147602,0.051,307.314164899,0.00740376695815,-0.00740343,0.0181109178975
3200,-0.0361599277472,-19161.7176878,-19040.3959394,8.1839376,1.53110058768,0.291061,38323,cassan_6_70_454.det.lc.gz,0.0146398646744,-1.83446293772,0.00304628,-2.51623018082,0.319180733353,3.13302118676,0.319180733353,-0.495963331767,0.437487,-0.359034847584,1438.64304555,1437.57645428,11.8739414591,16.8048,1.43669120973,0.9275,1445.78755533,-2.74875596259,1.78309,2.81384045341
3201,0.0608578864809,-19216.1776868,-19044.8602687,25.1669119,0.955719942353,0.947869,38323,cassan_6_70_519.det.lc.gz,0.0300933353824,-1.52152967474,0.00322776,-2.4910987647,0.795581352881,1.25694248159,1.25694248159,0.099315404577,0.503217,-0.2982446957,165.633358708,165.626009926,17.7293341584,17.7607,3.07558396657,1.009,168.020559893,0.441275745585,-0.439675,0.461361128713
3202,0.0302667980176,-20624.5613158,-19206.232109,2.583867,0.528769484946,0.603665,38323,cassan_6_71_104.det.lc.gz,9.24455520654e-06,-5.03411397969,9.84642e-06,-5.00672164329,0.493681492576,2.02559750576,2.02559750576,0.306553153564,2.16564,0.335586264382,1800.9128124,1800.89128733,6.73351886719,6.1815,0.0204731699465,0.0194,1803.37933185,1.48747690901,1.65185,1.53191601318
3203,0.131666792388,-22047.0843536,-20923.3316862,0.39029991,0.294240622454,0.0727012,38323,cassan_6_71_2101.det.lc.gz,0.000681409967613,-3.16659151789,0.000572106,-3.24252349752,0.791576401375,1.26330193556,1.26330193556,0.101507161542,1.16795,0.0674242510051,1431.14672017,1431.16435289,3.489569999,4.28901,0.0910911438281,0.1026,1431.21587802,0.471309037465,-0.324798,0.471725534185
3204,0.0533501869156,-19441.6371665,-19375.2548147,9.68848895,0.124868779172,0.0318715,38323,cassan_6_7_1170.det.lc.gz,0.000142078622175,-3.84747126317,0.000124406,-3.90515867347,0.496782870893,2.01295185199,2.01295185199,0.303833387077,2.0227,0.305931474463,180.74215621,180.800134465,7.65882656694,7.57505,0.0912907139437,0.0845,170.93998516,0.812862256354,-0.836632,1.5161689811
3205,-0.496059053332,-20698.1794686,-19149.8445623,6.4664392,0.621059557526,0.323324,38323,cassan_6_7_1618.det.lc.gz,0.00021848646745,-3.66057545706,6.22289e-05,-4.20600787583,0.992666547861,1.00738762896,0.992666547861,-0.0031966132812,1.27349,0.104995539043,315.778066659,315.777663141,13.2678093662,13.2509,0.19611530801,0.1045,315.963665097,0.00458568862791,0.00476718,0.0147210811008
3206,-1.09385252124,-19290.9422802,-19085.8326012,16.8463086,0.0759352751263,0.028559,38323,cassan_6_7_2295.det.lc.gz,0.000858444862401,-3.06628759418,0.00023486,-3.62919094345,0.960971583118,1.04061349739,0.960971583118,-0.0172894546597,0.778379,-0.108808889476,163.279138875,163.289850801,33.4540846987,33.2931,0.980178912782,0.5102,160.743429565,0.0244477888046,-0.0245835,0.0796419142709
3207,0.00886667881718,-19308.2819698,-19274.2486964,1.8226928,0.94653374678,0.867342,38323,cassan_6_82_1170.det.lc.gz,0.00010857552311,-3.96426806956,5.59622e-05,-4.25210522075,0.89737292873,1.11436390377,1.11436390377,0.0470270360738,0.944924,-0.0246031202822,1392.02925683,1392.02910125,11.9881701464,11.9914,0.124916228495,0.0897,1393.29432969,0.189602701241,-0.189817,0.216990975043
3208,-0.912534285008,-27101.8607716,-20423.5633772,4.29559,0.0506241668225,0.0310319,38323,cassan_6_82_2179.det.lc.gz,3.32429740415e-06,-5.47830012953,4.74793e-05,-4.32349569259,0.966326570875,1.03484684178,0.966326570875,-0.0148760785942,0.945252,-0.0244523950677,519.421776728,519.458864629,43.5965975786,42.9559,0.0794881761161,0.296,517.413963969,0.0507348480197,-0.0517228,0.0685202709078
3209,-3.51308725157,-19620.7834158,-19518.6419146,1767.813608,0.0319994606666,0.0279137,38323,cassan_6_82_2477.det.lc.gz,1.16423975489e-06,-5.9339575751,7.53709e-07,-6.12279629881,0.998769671374,1.0012318442,0.998769671374,-0.000534653900763,2.52017,0.401429837437,1404.06147162,1404.05815601,835.262250571,832.696,0.901247486441,0.7229,1405.64654295,0.00156877541205,0.0017252,0.00246217282555
3210,-7.01472624068,-24953.4342629,-20602.0951022,21.20332636,0.119816345557,0.847048,38323,cassan_6_82_2795.det.lc.gz,0.0291482387442,-1.53538768196,0.0792773,-1.10085114933,0.922494946829,1.08401677802,0.922494946829,-0.0350360041071,2.60413,0.415662660723,545.301426911,566.995046139,8.84935495333,9.75314,1.51083756447,2.7461,546.073220216,0.135951861107,-0.450643,0.16152183119
3211,-0.130804316197,-19892.9936588,-19287.3860095,11.7107584,0.0145691218069,0.0109877,38323,cassan_6_82_527.det.lc.gz,2.40755826475e-07,-6.61842319382,1.57816e-05,-4.80184896843,0.996140951564,1.00387399838,0.996140951564,-0.00167920559696,0.843942,-0.0736873992813,522.337823923,522.338325977,34.896033231,34.3424,-0.0171223931565,0.1364,522.543071747,-0.00502052557414,-0.00511032,0.00773304681931
3212,0.285016420727,-20227.7664094,-19076.7162118,12.5924414,0.092424422558,0.0674528,38323,cassan_6_84_1132.det.lc.gz,0.000103260608121,-3.98606532164,0.000411771,-3.38534424291,0.768192526633,1.30175700144,1.30175700144,0.114529922188,1.34768,0.129586783347,1779.50509904,1779.55467582,30.6208346585,31.6393,0.311160430476,0.642,1786.34193083,0.484602759592,0.456853,0.533564474809
3213,0.473274446068,-19497.9977146,-19026.5831906,1.1742544,0.0364351903537,0.0086308,38323,cassan_6_84_2148.det.lc.gz,3.86234953344e-05,-4.41314842616,0.000111645,-3.95216072195,0.921409692908,1.08529355367,1.08529355367,0.0355472234331,1.0303,0.0129636998258,353.191546738,353.179511279,25.2929805266,26.6876,0.15719031946,0.282,349.194330662,0.0433861730191,0.0407106,0.16388386076
3214,7.35437793261,-22855.5598213,-20564.7242147,38.2391637,0.0368487845514,0.57642,38323,cassan_6_86_3149.det.lc.gz,0.000452748671719,-3.34414281515,0.0145465,-1.83724148871,0.923740922289,1.08255461664,1.08255461664,0.0344498164395,0.557568,-0.253702159268,1620.5880891,1633.07707787,149.34053218,51.4659,3.17765165793,6.2072,1625.26622344,0.155693661391,0.987584,0.158813694348
