,ampl_fitted,chi_2_1,chi_2_2,del_t,f_s_fitted,f_s_true,length,name,q_fitted,q_fitted_log,q_true,q_true_log,s_<_1,s_>_1,s_fitted,s_fitted_log,s_true,s_true_log,t0_fitted,t0_true,tE_fitted,tE_true,tEp_fitted,tEp_true,tp_fitted,u0_fitted,u0_true,x_c
2359,0.000349220422251,-19327.329402,-19323.6767094,126.6904032,0.231868684597,0.147079,38323,cassan_5_33_935.det.lc.gz,1.52492421347e-08,-7.81675173959,1.28862e-06,-5.88987513248,0.520775698078,1.92021249012,1.92021249012,0.283349290256,2.39044,0.378477847385,1770.12340193,1770.08741856,80.9804655699,85.1414,0.0100001013022,0.0967,1764.83448544,1.39791194504,-1.29413,1.39943679204
2360,-0.18648568245,-19120.9399806,-19104.9339247,329.6512296,0.787182285245,0.624192,38323,cassan_5_34_2229.det.lc.gz,0.000609402203781,-3.21509597957,3.7641e-05,-4.42433884729,0.989635830279,1.01047271067,0.989635830279,-0.00452458923717,6.99609,0.844855387749,146.250694544,146.251195818,48.0763955633,48.1032,1.18681741398,0.2951,145.969518514,0.0199992583044,-0.0201647,0.0208368803931
2361,-0.00456098248128,-19265.924216,-19252.9791172,5.9508208,0.425134446493,0.0578456,38323,cassan_5_35_2110.det.lc.gz,1.44289720266e-06,-5.84076460855,0.000159131,-3.79824520805,0.98423878399,1.01601360998,0.98423878399,-0.00689952556397,0.613054,-0.212501269578,1770.65537852,1770.65601468,5.85431987406,5.8456,0.00703224744407,0.0737,1770.73259446,-0.0289080427577,-0.0289042,0.0317748259863
2362,34.1846489805,-116188.480667,-45587.4873646,4.2413996,0.0196264723014,0.581634,38323,cassan_5_36_693.det.lc.gz,4.25527088154e-06,-5.37107278843,0.0117299,-1.93070569033,0.95611323046,1.04590122607,1.04590122607,0.0194906721047,0.603135,-0.219585468634,535.103225493,535.320372283,80.5454495623,12.7753,-0.166151633613,1.3836,540.107986625,0.0648152644906,-1.00122,0.0897879956104
2363,-0.00273103410833,-19119.5461407,-19114.9673058,1.7335136,0.661684248411,0.756468,38323,cassan_5_37_1556.det.lc.gz,3.89955216948e-07,-6.40898526515,7.21287e-05,-4.14189189518,0.591232674696,1.69138148617,0.591232674696,-0.228241572502,0.572263,-0.242404332748,161.576440464,161.629977822,16.0145734618,15.4778,0.0100005237002,0.1315,162.101693572,1.09965979712,1.18048,1.10014881148
2364,-0.000310398265549,-19364.8100441,-19359.2489069,10.0777768,1.01253438231,0.98386,38323,cassan_5_37_1843.det.lc.gz,2.38255790572e-06,-5.62295653546,0.00075296,-3.1232280945,0.740337460875,1.35073537791,0.740337460875,-0.130570274878,2.12069,0.326477188493,1413.90641034,1413.90064359,6.47890910947,6.5144,0.010000543878,0.1788,1412.60109507,0.576189958205,0.57115,0.61039791704
2365,-4.32598880058,-21566.1522164,-19146.8516686,120.56132,0.281494935019,0.185151,38323,cassan_5_43_3168.det.lc.gz,0.00994496193545,-2.00239687481,0.00449174,-2.3475853904,0.665234293592,1.50322977879,0.665234293592,-0.177025370496,0.60736,-0.216553813589,456.443337723,454.94000718,135.417355728,133.66,13.5044186098,8.958,545.993700725,0.514713339711,0.515472,0.837995485197
2366,-0.010597256017,-19094.6709738,-19080.2946428,1.2460833,0.0697501593676,0.0503647,38323,cassan_5_44_1675.det.lc.gz,5.9536673911e-06,-5.2252154314,2.01293e-05,-4.69617132752,0.978244740479,1.0222390764,0.978244740479,-0.00955247840005,1.10421,0.0430516759006,1810.22663487,1810.22663891,6.40096418182,6.29335,0.0156184409985,0.0282,1809.96670894,0.0169277312237,-0.0172749,0.0439943359207
2367,-0.00290757272932,-19135.5296098,-19120.2007046,0.898482,0.177626024308,0.160905,38323,cassan_5_44_2351.det.lc.gz,2.28870291959e-08,-7.64041057637,1.25949e-06,-5.89980527633,0.991001812611,1.00907988994,0.991001812611,-0.00392555115928,0.973085,-0.0118492219941,310.806150878,310.806190968,17.26175037,17.2785,0.0026114369429,0.0194,310.84295835,0.0179518833779,0.0179511,0.0180780773291
2368,0.00316486294982,-19186.0457479,-19176.8390865,0.5496132,0.109771919155,0.0579389,38323,cassan_5_44_3125.det.lc.gz,5.58282849336e-07,-6.25314571364,2.44954e-06,-5.6109154643,0.897558106334,1.11413399639,1.11413399639,0.0469374263782,1.11232,0.0462297460965,1577.99626186,1578.00855517,13.3838321195,13.4052,0.0100001755411,0.021,1578.65107079,0.210977307683,0.209411,0.216575890053
2369,0.00149022372198,-19235.801043,-19228.3549321,462.3508752,0.0896043925992,0.0162479,38323,cassan_5_45_2868.det.lc.gz,1.80676331408e-07,-6.74309873627,0.00683509,-2.16525576255,0.189252698365,5.28394051255,5.28394051255,0.722957919613,15.1059,1.17914660537,1410.50387551,1873.10443282,2.71001538941,31.1096,0.00115192018641,2.572,1424.18433598,0.687322280655,2.3064,5.09468781419
2370,0.000834929685428,-19215.290947,-19209.7873106,198.4523657,0.672221204867,0.505928,38323,cassan_5_46_904.det.lc.gz,1.16391383951e-08,-7.93407916781,0.0170435,-1.76844121505,0.66545267056,1.50273647434,1.50273647434,0.176882827711,0.396989,-0.401221526752,1715.30115128,1716.55623794,92.6942168117,94.0087,0.0100003006179,12.2729,1790.94602075,0.187285036085,0.215234,0.837283803784
2371,0.0248137354625,-77497.9777975,-19161.1153044,9.29537,0.0761080224948,0.0472921,38323,cassan_5_47_532.det.lc.gz,2.29028163829e-06,-5.64011110874,1.0891e-06,-5.96293224196,0.00270737270594,369.36177934,369.36177934,2.56745195369,0.943215,-0.025389301249,1825.27954267,1825.27886152,79.9490408531,80.1325,0.120992291923,0.0836,-27704.6239726,-0.0132030662854,0.0131629,369.359071967
2372,-0.101093933156,-19146.7795598,-19139.1121949,97.221194,0.0189558194294,0.0166619,38323,cassan_5_48_1000.det.lc.gz,8.03855728615e-06,-5.09482188892,9.01721e-05,-4.04492781601,0.867862286122,1.15225654576,0.867862286122,-0.0615491839507,1.03135,0.0134060729206,1613.79988245,1614.0674454,343.948003133,322.994,0.975173403376,3.0671,1628.95322783,0.280960973156,0.307204,0.284394259636
2373,0.619598258855,-19238.0148727,-19227.8174528,11.51429608,0.375067931425,0.229799,38323,cassan_5_48_1312.det.lc.gz,0.00466047849745,-2.33156949144,0.00259923,-2.58515528906,0.955936829966,1.04609422783,1.04609422783,0.0195708057403,1.95226,0.29053765608,164.401518022,164.396777228,7.83913103388,8.00716,0.535159424677,0.4082,164.328081963,0.0896693881252,0.0811143,0.090157397867
2374,-8.2640496596e-05,-19582.430043,-19575.9869222,94.24884,0.97303731451,0.994223,38323,cassan_5_48_243.det.lc.gz,6.13133245475e-10,-9.2124451348,3.93598e-06,-5.40494711703,0.633349727468,1.57890649767,0.633349727468,-0.198356411993,0.614005,-0.211828092273,599.929974321,600.680712461,217.996572198,216.664,0.00539792812329,0.4298,540.439962922,0.905321121582,0.916722,0.945556770207
2375,-0.00166616428696,-19168.804178,-19158.8808802,0.039783346,0.893818945948,0.710863,38323,cassan_5_48_55.det.lc.gz,0.000240634946788,-3.61864130096,9.11058e-05,-4.04045397398,0.832443729988,1.20128239781,0.832443729988,-0.0796451134752,0.880433,-0.0553036877801,1820.1119659,1820.11237621,0.648988726076,0.652186,0.0100673809359,0.0062,1819.94486414,0.264094488059,-0.262448,0.368838667819
2376,0.772603749107,-19438.8017512,-19243.7381923,57.6836271,0.0783036697333,0.551039,38323,cassan_5_50_228.det.lc.gz,6.14151933173e-05,-4.21172417678,0.00172455,-2.76332420958,0.578962705776,1.72722696993,1.72722696993,0.237349410707,0.332862,-0.47773578169,276.377608864,268.828677535,46.9657447638,25.4001,0.368060426642,1.0548,326.389614096,0.429629116052,1.40595,1.14826426415
2377,-0.00276385792166,-19088.784944,-19082.9080261,195.6929832,0.318751330323,0.280714,38323,cassan_5_56_3134.det.lc.gz,5.54755935292e-09,-8.25589804259,0.00190852,-2.71930328458,0.968505208,1.0325189702,0.968505208,-0.0138980395815,2.90129,0.462591141111,1766.95547921,1766.91689014,76.135329641,76.5622,0.00567070703721,3.3447,1768.51997821,0.0606259311685,0.0601577,0.0640137622034
2378,2.72354840672,-21143.3900046,-19055.7230614,64.0817023,0.0471183530203,0.651517,38323,cassan_5_56_936.det.lc.gz,0.00233205531713,-2.63226115218,0.00275032,-2.56061677302,0.495192089923,2.0194183638,2.0194183638,0.305226301246,4.13346,0.616313739263,382.165499932,391.948997229,35.2112915743,17.1479,1.7004011088,0.8993,329.003487501,0.209211174683,1.08562,1.52422627388
2379,-0.00126244429784,-19089.7690162,-19084.2935546,22.2759674,0.6089372297,0.325194,38323,cassan_5_57_1300.det.lc.gz,1.43683602623e-07,-6.84259279134,0.000109084,-3.9622389453,0.720178874966,1.38854392257,0.720178874966,-0.142559621955,1.58416,0.199799043168,1796.46085367,1796.45884931,26.3842523575,26.5823,0.0100011144337,0.2776,1809.24381758,0.46041195209,0.454297,0.668365047609
2380,0.0235247776984,-19358.6450387,-19342.6023184,12.2757712,0.0211023181157,0.0110994,38323,cassan_5_57_2780.det.lc.gz,1.17172005555e-08,-7.93117613648,3.207e-06,-5.49390104007,0.91393427893,1.09417057994,1.09417057994,0.0390850332862,0.893281,-0.0490119033144,471.790375483,469.93993476,76.6182268599,69.7487,0.0082936180143,0.1249,481.600276349,0.126853754044,-0.141991,0.180236301006
2381,-0.000623910724362,-19346.7961128,-19341.2655419,5.98919096,0.548018061619,0.335889,38323,cassan_5_57_2944.det.lc.gz,4.39586467328e-06,-5.3569556858,0.00289411,-2.53848496614,0.15536305691,6.43653658656,0.15536305691,-0.808652242212,2.12585,0.327532617445,1600.30787973,1600.29091001,4.7696317687,4.44302,0.0100001613772,0.239,1629.99271346,0.847643566658,-0.960867,6.28117352965
2382,0.000311359165639,-19219.1818495,-19212.2733989,21.20003512,0.43455691106,0.383346,38323,cassan_5_58_220.det.lc.gz,1.08005250628e-06,-5.96655513096,0.000336293,-3.47328217251,0.334029742762,2.99374538247,2.99374538247,0.476214860907,3.30664,0.519386915046,1653.4924533,1653.42805088,9.65177525864,8.39938,0.0100306628998,0.154,1631.34824272,1.34543933216,1.62955,2.65971563971
2383,-0.00981301577428,-19126.8349992,-19120.6499676,346.3961122,0.429262490426,0.398882,38323,cassan_5_58_356.det.lc.gz,4.45053135771e-08,-7.35158813465,3.45752e-07,-6.46123529904,0.994334779191,1.0056974984,0.994334779191,-0.00246736985132,0.134757,-0.870448665975,1630.55091546,1630.55086255,47.5480191099,47.5427,0.0100308644397,0.028,1630.03765577,0.0035480952331,0.00360167,0.0113627192036
2384,-0.000718264621876,-19230.9171584,-19223.4938331,168.225107,0.862099309554,0.78727,38323,cassan_5_59_1345.det.lc.gz,3.0787231991e-09,-8.51162935576,0.000279138,-3.55418103751,0.748190158402,1.3365586125,0.748190158402,-0.125988008754,1.76191,0.245983720477,252.090820851,252.259719372,149.235720604,150.067,0.00828052950724,2.5072,314.527408577,0.413689829522,-0.411239,0.588368454098
2385,-0.00379525071063,-19179.0524781,-19171.5026589,143.8868418,0.00493552049251,0.77422,38323,cassan_5_59_2480.det.lc.gz,7.61517547545e-11,-10.1183200848,0.000490761,-3.30912995727,0.651957433375,1.53384247009,0.651957433375,-0.185780758645,4.92448,0.69236037797,87.2937839258,1.64269039,91.6699283615,30.8373,0.000799957380382,0.6831,162.792617104,0.31529922059,-0.719721,0.881885036713
2386,-0.000468798767125,-19046.2881548,-19043.0731336,21.71918198,14.557681697,0.923245,38323,cassan_5_5_1236.det.lc.gz,1.06863613363e-05,-4.97117014517,0.00106615,-2.97218168875,0.231232165906,4.3246578437,0.231232165906,-0.635951752848,0.236888,-0.625456938711,548.775526874,548.691366613,3.00715319283,6.04486,0.00983038394203,0.1974,549.763128255,4.08022987128,1.722,4.09342567779
2387,0.00084987979205,-19127.3311805,-19120.3453448,3.27727965,0.665745609131,0.641057,38323,cassan_5_5_2957.det.lc.gz,3.57212566424e-06,-5.44707327142,0.000207516,-3.68294841248,0.228475124958,4.37684408832,4.37684408832,0.641161076476,0.71203,-0.147501707824,1804.26641189,1804.27063644,5.29103007076,5.32891,0.010000082757,0.0768,1782.38368354,0.322472779646,0.318665,4.14836896336
2388,0.00110305741226,-19374.3623499,-19367.9351652,8.5110158,0.801669850085,0.797095,38323,cassan_5_60_2141.det.lc.gz,1.24432589439e-07,-6.90506586112,1.25517e-05,-4.90129744943,0.778541651587,1.28445279448,1.28445279448,0.108718147938,0.747216,-0.12655383721,1579.81929434,1579.8276794,28.3523967283,28.2758,0.0100013090285,0.1002,1579.49900038,0.505784998531,-0.508573,0.505911142894
2389,2.70168004174,-19329.1369011,-19324.5852221,2.7765346,2.41020723647e-06,0.0797099,38323,cassan_5_60_2691.det.lc.gz,2.60301183942e-06,-5.58452385656,0.00644511,-2.19076966606,0.129483672591,7.72298143842,7.72298143842,0.887784991047,2.40115,0.38041929131,516.929252931,524.049325883,9080.47391855,10.4381,14.65030233,0.838,-68435.6291597,3.00483626743e-05,1.96682,7.59349776583
2390,0.000191114691558,-19524.1777109,-19519.4675077,8.8373368,0.992873821653,0.992772,38323,cassan_5_60_858.det.lc.gz,1.50171320647e-07,-6.82341299991,1.74925e-06,-5.75714811742,0.65097715972,1.53615220606,1.53615220606,0.186434248884,1.46618,0.166187291047,1592.39692814,1592.38878965,26.979336054,26.9431,0.0104550173478,0.0356,1578.11407248,0.709415740325,-0.712009,0.885175046341
2391,0.000760384656226,-19430.806063,-19421.8868547,30.190273,0.367947889406,0.22723,38323,cassan_5_60_9.det.lc.gz,3.74154329722e-08,-7.42694922475,1.09671e-05,-4.95990819654,0.479960512947,2.08350473221,2.08350473221,0.318794491197,2.0092,0.303023169488,1741.64672189,1741.38194025,24.4897647224,23.531,0.00473707216025,0.0779,1776.45007673,0.742777607786,0.798968,1.60354421927
2392,0.00464522260223,-19294.6185999,-19289.5672071,2.8613355,0.083367793819,0.0182502,38323,cassan_5_61_2147.det.lc.gz,5.70385773668e-07,-6.24383131502,1.00296e-05,-4.99871638714,0.733547268485,1.36323866636,1.36323866636,0.134571895753,0.736077,-0.133076752339,502.139793196,502.256345898,13.2412794634,13.4335,0.0100003291401,0.0425,499.36655468,0.593840567159,0.58489,0.629691397874
2393,-0.0240379049261,-19300.921499,-19287.4459084,85.79741,0.454374153403,0.0190867,38323,cassan_5_61_468.det.lc.gz,1.52401429831,0.182989041577,0.000189446,-3.72251456007,0.00302793632628,330.257935518,0.00302793632628,-2.51885326175,4.49775,0.652995312229,293.041481079,207.288495228,0.206808093987,23.899,0.255306606351,0.3289,361.340779585,0.534532591481,-2.32112,330.254907582
2394,-0.040933561985,-19331.6305712,-19315.6766669,1651.837419,0.797701511413,0.8183,38323,cassan_5_61_842.det.lc.gz,4.9076377727e-06,-5.30912749956,8.81161e-06,-5.05494473288,0.992235925675,1.00782482686,0.992235925675,-0.00338505260717,0.0366688,-1.43570330225,1789.99736918,1789.99762774,60.702494043,60.6535,0.134475381563,0.18,1789.34816331,0.0113416661794,-0.0113894,0.0155889011868
2395,-0.437446753725,-36145.180347,-26905.4140686,5.25421638,0.461474925616,0.94899,38323,cassan_5_63_2848.det.lc.gz,0.362966670989,-0.440133251741,0.00021513,-3.66729902278,0.45525563176,2.19656810424,0.45525563176,-0.341744673041,2.18626,0.339701808964,359.82458282,360.34045592,7.88557617322,5.35598,4.75080063041,0.0786,348.786327676,1.03572196659,1.42374,1.74131247248
2396,-0.00117834567713,-19167.6590925,-19164.7385535,7.66993839,0.747108844845,0.527162,38323,cassan_5_6_565.det.lc.gz,1.26268019876e-06,-5.89870663005,0.000217813,-3.66191620328,0.881632512478,1.13425944013,0.881632512478,-0.0547124024654,0.649958,-0.187114706369,1809.31125109,1809.31360245,8.89986191821,8.88753,0.0100006897303,0.1312,1808.09134897,0.212208011024,0.212921,0.252626927648
2397,0.196526877481,-19382.0004814,-19183.5284441,56.607306,0.112360096538,0.00895461,38323,cassan_5_70_1595.det.lc.gz,2.61790035392e-05,-4.58204688818,1.98573e-05,-4.70207980291,0.734549781037,1.36137812006,1.36137812006,0.133978766386,1.35899,0.133216261029,1855.7970947,1858.82639229,122.9842786,122.262,0.629254244842,0.5448,1797.39150186,0.409122212231,0.416781,0.626828339025
2398,-0.00199983388347,-19491.5910414,-19491.0352582,34.9064943,1.71316068323,0.488755,38323,cassan_5_71_595.det.lc.gz,5.64796844095e-07,-6.24810773865,0.0109759,-1.95955985842,0.00680319142838,146.989837127,0.00680319142838,-2.16728730868,0.804657,-0.0943892062805,1749.39224974,1750.52093089,30.8628758465,43.0413,0.0231943668839,4.5093,6285.47402715,1.50355667274,-0.921469,146.983033936
2399,0.00941115234043,-19212.8275671,-19209.7770674,113.538024,0.150501289302,0.042828,38323,cassan_5_72_1214.det.lc.gz,3.20494932563e-07,-6.49417883284,0.0106251,-1.97366697382,0.787956370564,1.26910579996,1.26910579996,0.103497828891,0.661069,-0.179753208055,1510.8604277,1511.62789285,160.638850002,151.992,0.0909413024828,15.6671,1458.90123994,0.356205908251,0.409695,0.481149429398
2400,0.00109481310626,-19407.8773433,-19401.9454362,165.518595,0.621584686039,0.506605,38323,cassan_5_73_1262.det.lc.gz,9.8141692983e-10,-9.00814645454,3.83375e-05,-4.41637621101,0.692943550563,1.4431189946,1.4431189946,0.159302142989,0.663247,-0.178324705743,1494.22732218,1494.36717868,319.220648599,334.381,0.0100004086804,2.0704,1449.66083278,0.737069984425,-0.684009,0.750175444033
2401,0.227241303896,-19035.4369784,-19019.6574564,720.627411,0.492844712549,0.394308,38323,cassan_5_74_3205.det.lc.gz,0.000408721418043,-3.38857260356,1.7068e-06,-5.76781736581,0.992360463612,1.0076983482,1.0076983482,0.00333054667428,0.174781,-0.757505780189,481.591430817,481.591902226,129.804752482,129.913,2.62424447547,0.1697,482.267051075,0.0144277427041,0.0144113,0.0153378845871
2402,0.0422367738438,-19325.9118998,-19322.302862,405.515964,0.0996480023632,0.0339342,38323,cassan_5_75_1366.det.lc.gz,2.67832934533e-08,-7.57213602028,7.21559e-05,-4.14172815199,0.952152732896,1.05025167229,1.05025167229,0.0212933817273,0.579943,-0.236614689199,1826.72897305,1826.65290892,363.623228103,355.404,0.0595091309253,3.019,1813.55542955,0.0911641038856,-0.0935673,0.0980989393947
2403,0.00264961155535,-19255.2084785,-19249.66436,67.01056,0.566823295962,0.397756,38323,cassan_5_76_60.det.lc.gz,1.85061670284e-09,-8.7326835224,6.89218e-06,-5.1616433888,0.830541146863,1.20403426582,1.20403426582,0.0806388467614,0.790814,-0.101925650854,1501.68536967,1501.65481746,163.301992441,163.84,0.00702505489718,0.4301,1455.17410435,0.241611467621,0.239835,0.373493118962
2404,-0.00855331366526,-19343.4427657,-19322.7450077,58.2277772,0.973420134373,0.974465,38323,cassan_5_7_1530.det.lc.gz,5.9262060139e-06,-5.22722325513,0.000251163,-3.60004433818,0.975360466001,1.02526197735,0.975360466001,-0.0108348515182,2.81741,0.449850051736,133.074757243,133.077116534,23.6473740679,23.6506,0.0575666946268,0.3748,132.645611487,0.0464846356277,-0.0466222,0.0499015113473
2405,0.100463447083,-19082.7711066,-19060.7065167,3.6036055,0.0927762461026,0.0384583,38323,cassan_5_83_1376.det.lc.gz,4.16292629403e-06,-5.38060127837,2.64737e-05,-4.57718535687,0.988576984536,1.0115550085,1.0115550085,0.00498950474432,0.881112,-0.0549688839938,120.816643883,120.816537961,14.1359267778,14.2435,0.0288418854556,0.0733,120.632566396,0.0189319338169,-0.0186921,0.0229780239679
2406,-0.000372006606885,-19494.0459859,-19485.8560139,20.6935016,0.558672145588,0.167588,38323,cassan_5_84_2688.det.lc.gz,3.60696740283e-07,-6.4428577825,0.00441261,-2.35530445513,0.389953192517,2.56441034255,0.389953192517,-0.408987519773,1.45702,0.163465513218,1793.56844427,1794.17775571,16.6509571977,22.7902,0.0100002374726,1.5139,1813.49010162,1.81571637657,1.19113,2.17445715003
2407,2.65162666389,-262559.802904,-66730.6257972,35.8261694,0.438324591186,0.136553,38323,cassan_5_84_38.det.lc.gz,0.00460048993669,-2.33719591495,0.00942148,-2.02588086946,0.417005969356,2.39804720672,2.39804720672,0.379857728144,2.51234,0.400078412984,1396.08723852,1396.04305923,18.1004351123,16.9471,1.22769661222,1.645,1431.94159966,-0.0270676343791,0.0292597,1.98104123736
2408,-0.00370700407072,-19129.4869837,-19124.0001356,13.31778896,0.691152339387,0.517955,38323,cassan_5_86_1761.det.lc.gz,1.77217990557e-06,-5.75149219214,0.00151752,-2.81886557648,0.921147065244,1.08560298103,0.921147065244,-0.0356710272135,0.44896,-0.347792350652,1442.82435792,1442.82788157,7.50871486847,7.49032,0.00999584508709,0.2918,1444.01099219,0.0455073413987,0.0458322,0.164455915791
