,ampl_fitted,chi_2_1,chi_2_2,del_t,f_s_fitted,f_s_true,length,name,q_fitted,q_fitted_log,q_true,q_true_log,s_<_1,s_>_1,s_fitted,s_fitted_log,s_true,s_true_log,t0_fitted,t0_true,tE_fitted,tE_true,tEp_fitted,tEp_true,tp_fitted,u0_fitted,u0_true,x_c
1785,-0.686896593175,-19573.5686798,-19194.5825182,14.1527808,0.805399345656,0.851203,38323,cassan_21_114_135.det.lc.gz,0.000599599805905,-3.22213851641,0.00163843,-2.78557210861,0.988650994917,1.01147928353,0.988650994917,-0.004956992257,0.441459,-0.355109624817,527.52886562,527.525477707,7.81251616193,7.7592,0.191302951514,0.3141,527.475661245,0.0217888198923,-0.0226429,0.0228282886135
1786,-18.6023446068,-19082.9393967,-19038.1262286,1771.21956,0.0284953075912,0.00679868,38323,cassan_21_114_78.det.lc.gz,0.000360664904039,-3.44289611641,0.000292261,-3.53422913406,0.979173731979,1.02126922664,0.979173731979,-0.00914024573943,1.95344,0.290800076391,318.004945731,317.867607325,1226.70080358,1229.16,23.2964953227,21.0133,312.361473588,-0.0418433484191,-0.0424195,0.0420954946569
1787,-0.050639650777,-19706.8880208,-19544.7047181,4.1995506,0.411960132181,0.13046,38323,cassan_21_115_1087.det.lc.gz,1.61027292627e-05,-4.79310050886,2.961e-05,-4.52856159261,0.91021323305,1.09864366248,0.91021323305,-0.040856854834,0.878435,-0.0562903686999,1624.16606371,1624.16955113,19.5717548652,19.7162,0.0785379413326,0.1073,1621.96464436,0.151176751059,0.149687,0.188430429435
1788,-0.0766523543922,-21637.6012521,-19504.0834372,1.4368712,0.692532195467,0.487728,38323,cassan_21_115_2196.det.lc.gz,2.46999567593e-06,-5.60730380703,1.9247e-05,-4.71563695369,0.90008768721,1.11100286584,0.90008768721,-0.0457151792094,0.907085,-0.0423520147025,1411.86191666,1411.8645519,18.8722125299,18.9062,0.0296599841908,0.0829,1411.31932926,0.208946442158,-0.209552,0.210915178634
1789,8.81562460962,-19537.9522039,-19456.581727,3231.322448,0.729767302329,0.440074,38323,cassan_21_115_612.det.lc.gz,2.19872832343e-05,-4.65782842909,5.46963e-06,-5.26204205107,0.996687814583,1.00332319245,1.00332319245,0.00144085135269,4.64718,0.667189494405,329.897227455,329.896871746,728.471031567,729.089,3.41584434038,1.7051,329.93270582,0.00663519912812,-0.0066551,0.00663537786444
1790,0.0181338601188,-19285.5069008,-19250.6304415,21.44782396,0.166134527179,0.146548,38323,cassan_21_123_1044.det.lc.gz,6.8444439998e-08,-7.16466182549,0.000266044,-3.57504653112,0.998095904344,1.00190772815,1.00190772815,0.000827726522035,2.62338,0.418861203267,1641.17865563,1641.17783546,9.50777002353,9.56638,0.00248741217439,0.156,1641.20179503,0.00293375684426,-0.00299996,0.00381182380917
1791,0.039706835083,-27387.0073167,-20577.7159446,1.1040408,0.66487406128,0.595738,38323,cassan_21_123_1959.det.lc.gz,4.71556016042e-07,-6.32646671011,1.46269e-05,-4.83484770775,0.918183943563,1.08910638986,1.08910638986,0.0370703060842,1.07644,0.0319898275686,1634.59389157,1634.61082578,13.8387141688,13.9752,0.00950303621347,0.0534,1634.78651429,0.170354749717,0.167343,0.170922446296
1792,0.0512814813551,-19952.2665344,-19567.4963934,6.63365125,0.278789531148,0.196578,38323,cassan_21_124_1574.det.lc.gz,2.14503267092e-05,-4.6685660887,0.000687764,-3.16256056043,0.609975226083,1.63941084365,1.63941084365,0.21468780334,0.616575,-0.210014088403,488.656135371,488.645351529,6.80299010833,6.87425,0.0315077067795,0.1803,481.92930946,0.286362944212,-0.28181,1.02943561757
1793,0.0377302619103,-19431.5109145,-19391.422412,3.47859196,0.112030840828,0.0322972,38323,cassan_21_124_2771.det.lc.gz,2.90808156891e-05,-4.5363934161,0.000461258,-3.33605608842,0.957359233743,1.04453998536,1.04453998536,0.0189250695816,1.29664,0.112819415008,334.918918203,334.922196418,6.65212937573,6.67676,0.0358726928547,0.1434,334.579021043,-0.0706376874915,-0.0705768,0.0871807516185
1794,0.135295426356,-19139.6279461,-19080.2455794,11.5467636,0.102828886772,0.0444932,38323,cassan_21_124_912.det.lc.gz,4.65159759006e-05,-4.33239786316,6.63289e-05,-4.17829720499,0.817589814534,1.22310721369,1.22310721369,0.08746452758,1.26311,0.101441173447,1620.73604329,1620.81572056,39.8693665722,39.6796,0.271919532087,0.3232,1627.54534896,0.367797492024,-0.371177,0.40551739916
1795,0.134449984568,-33802.8824813,-21828.2203708,1.75800814,0.679443322355,0.430264,38323,cassan_21_125_1629.det.lc.gz,5.06211621788e-06,-5.29566788837,0.000214798,-3.6679697667,0.788166055009,1.26876816585,1.26876816585,0.103382273403,1.26216,0.101114412525,1419.13211106,1419.12427604,3.74007680384,4.05071,0.00841485383046,0.0594,1420.75926382,0.204211557157,-0.180928,0.480602110842
1796,-0.107016984545,-20058.8581568,-19312.8741457,2.9443785,0.604064913402,0.451668,38323,cassan_21_125_52.det.lc.gz,6.99626812831e-07,-6.15513355477,4.32375e-06,-5.36413942498,0.949777005192,1.05287872262,0.949777005192,-0.0223783492192,0.943056,-0.0254625174759,1591.55381385,1591.54883444,48.2817881229,48.2685,0.040384672796,0.1004,1592.76615443,0.099997338796,0.100196,0.103101717427
1797,-1.23783372038,-24449.6815789,-19110.1359113,9.908096,0.46220384007,0.234395,38323,cassan_21_126_215.det.lc.gz,6.30339325831e-06,-5.20042559711,0.000303863,-3.51732217874,0.995461696692,1.0045589934,0.995461696692,-0.00197544606881,0.708116,-0.149895592546,1418.18662317,1418.18536162,14.0912784352,14.074,0.0353783519314,0.2453,1418.27929173,0.00628593765191,-0.0064255,0.00909729671066
1798,0.0907259272586,-19478.1633976,-19403.1823707,10.7532402,0.400778092113,0.0634373,38323,cassan_21_126_675.det.lc.gz,6.43070714343e-05,-4.19174126788,4.76244e-05,-4.32217048278,0.728404904633,1.37286280425,1.37286280425,0.137627138594,1.38765,0.142279940012,1435.41447055,1435.40642023,17.0025142123,17.1777,0.136346034876,0.1185,1425.19753067,0.232886344965,0.228932,0.644457899612
1799,-0.0378999400138,-19117.7728375,-19082.9995582,1.22206175,0.381636813083,0.147066,38323,cassan_21_127_1292.det.lc.gz,1.1486178163e-06,-5.93982445163,6.97118e-05,-4.15669370338,0.995118211245,1.00490573753,0.995118211245,-0.00212532584534,0.85069,-0.0702286723677,303.413998703,303.413782418,3.70813199537,3.76019,0.00397413814151,0.0314,303.412914549,0.00978315846001,0.00968134,0.00978752628483
1800,0.0384231465396,-20907.0592368,-19452.0595447,1.1766768,0.941623808054,0.919634,38323,cassan_21_127_2225.det.lc.gz,8.49313778826e-06,-5.07093183009,3.32186e-05,-4.47861867487,0.851313391361,1.17465555006,1.17465555006,0.0699105349991,1.16125,0.0649257270017,314.45930131,314.46573481,5.5837751297,5.6571,0.0162727894402,0.0326,315.779515434,0.220561636483,-0.216646,0.323342158697
1801,-0.0558637927755,-20512.1311396,-19283.2656451,19.887543,0.940131778926,0.932488,38323,cassan_21_127_238.det.lc.gz,0.0664483482015,-1.17751581045,0.00773815,-2.11136285596,0.433752642402,2.30546145947,0.433752642402,-0.362757866491,2.44884,0.388960410528,1410.0302649,1410.039078,10.4224095375,10.2778,2.68664465597,0.9041,1428.39538236,0.631164499542,0.648383,1.87170881707
1802,1.30803559036,-28063.7725038,-20795.217463,4.000005,0.667580260913,0.235447,38323,cassan_21_127_3080.det.lc.gz,0.00320581293522,-2.49406182308,0.00154212,-2.81188183036,0.800843983584,1.24868266541,1.24868266541,0.0964520827524,1.09156,0.0380476126542,1779.48079095,1779.38299477,40.1625518227,38.835,2.27399961801,1.525,1762.31900877,0.134042176834,-0.141845,0.447838681827
1803,0.0261459929311,-20328.4285877,-19400.2982562,0.4465826,0.482601831564,0.346423,38323,cassan_21_136_1393.det.lc.gz,2.87384652609e-07,-6.5415364285,1.21331e-05,-4.91602822297,0.822088540467,1.216413988,1.216413988,0.0850814056163,1.20725,0.0817972140724,1808.98808115,1808.98904979,12.0017213573,12.0698,0.00643391509327,0.042,1807.81656935,0.382052954089,-0.377064,0.394325447535
1804,0.24683186814,-19633.9708415,-19380.8747994,6.1728708,0.0504085741273,0.0168653,38323,cassan_21_136_714.det.lc.gz,6.82802179113e-06,-5.16570510154,2.79805e-05,-4.55314452911,0.789398590304,1.26678716213,1.26678716213,0.102703653496,1.22749,0.08901796274,150.95786956,150.894401371,20.4745953666,23.0331,-0.0535011080771,0.1218,144.877777882,0.373785885154,0.31417,0.477388571826
1805,0.105133902776,-19569.8470501,-19393.2738503,22.7029638,0.116914061896,0.0899342,38323,cassan_21_137_186.det.lc.gz,0.00186001327043,-2.73048395726,0.00129923,-2.88631395987,0.239129190915,4.18183993419,4.18183993419,0.621367405567,4.19624,0.622860319296,1794.29084819,1794.29013312,5.77061312582,5.7651,0.24887425938,0.2078,1816.9298748,0.392173321954,0.394625,3.94271074328
1806,-0.0069532950798,-19262.0593683,-19221.352275,0.32210165,0.175934503395,0.156267,38323,cassan_21_137_895.det.lc.gz,4.06044759412e-06,-5.39142609033,2.85702e-05,-4.54408671941,0.966067705205,1.03512413738,0.966067705205,-0.0149924357311,0.993903,-0.00265599852054,1798.5395879,1798.54070663,4.96662018834,4.95541,0.0100080140034,0.0265,1798.64110323,0.0659622380838,-0.0658656,0.0690564321749
1807,2.51002313297,-20045.2715006,-19398.5461734,132.50121,0.222066235101,0.461875,38323,cassan_21_138_1212.det.lc.gz,0.000811034857412,-3.09096047987,0.0146729,-1.83348404229,0.915722106762,1.09203435476,1.09203435476,0.0382363012345,0.715687,-0.145276871398,1824.84879071,1874.09713984,239.513831649,197.763,6.82103626533,23.9554,1804.83746819,0.155259289051,0.125216,0.176312248002
1808,0.0442757039824,-19121.1928609,-19073.2610287,6.4544382,0.551813461872,0.360621,38323,cassan_21_138_224.det.lc.gz,4.99788097407e-06,-5.30121409093,5.72783e-05,-4.24200988022,0.98819187755,1.01194922031,1.01194922031,0.00515872011852,1.33301,0.124833407425,301.467375447,301.467305124,11.0904544105,11.0901,0.0247937544318,0.0839,301.522440498,0.0232327196996,-0.0232524,0.0237573427569
1809,0.0144500962804,-21546.343222,-20490.9731067,7.4375883,1.04742741017,0.958681,38323,cassan_21_138_2664.det.lc.gz,2.44614394444e-05,-4.61151799029,3.25796e-05,-4.4870542521,0.557232589162,1.79458276391,1.79458276391,0.25396349225,0.568768,-0.245064845848,342.115236377,342.108569741,16.2445906207,16.6389,0.0803433203812,0.095,334.44043956,1.14360138468,1.10214,1.23735017475
1810,0.744407583165,-19662.8874882,-19327.2362694,3.098984,0.0197658142333,0.00765904,38323,cassan_21_138_3179.det.lc.gz,3.03592845058e-06,-5.51770846792,0.000138481,-3.85860980899,0.86439235924,1.15688204472,1.15688204472,0.0632890806999,0.765517,-0.116045160388,182.761456004,188.106747419,61.6576049398,44.2712,0.107431692266,0.521,183.115509012,0.292433313336,0.536198,0.292489685483
1811,0.0350485582574,-19216.0549901,-19184.3861101,8.35856239,0.529145360273,0.526886,38323,cassan_21_139_167.det.lc.gz,0.000164421408945,-3.7840416346,0.0128695,-1.89043832578,0.952643199692,1.04971095193,1.04971095193,0.0210697283434,0.432073,-0.36444287166,548.35457165,548.354354203,4.71219720623,4.44841,0.0604230495267,0.5046,548.354446343,0.0970677485965,0.113542,0.097067752239
1812,-0.0245292730251,-19365.79843,-18942.8399118,11.047981,0.88888311468,0.875466,38323,cassan_21_139_3024.det.lc.gz,9.72981412026e-05,-4.01189545648,1.80047e-05,-4.74461411058,0.855562324066,1.16882192199,0.855562324066,-0.06774834847,0.912598,-0.0397204873384,166.161446508,166.167589948,48.0737279643,48.0347,0.474198388059,0.2038,160.850267303,0.293130984495,0.293694,0.313259597928
1813,0.259444556289,-61420.0452414,-20275.2306052,1.79632998,0.19865812619,0.0187891,38323,cassan_21_150_1339.det.lc.gz,7.07782310146e-05,-4.15010029604,0.00131249,-2.88190399684,0.876102337378,1.14141916684,1.14141916684,0.0574451609979,1.03679,0.0156907997092,1779.176451,1779.19561923,8.19622704926,8.20242,0.0689546935269,0.2972,1780.1984914,0.234187565293,0.230362,0.265316829466
1814,2.3565080132,-19207.6870885,-19039.5076626,4389.204702,0.274812879838,0.153376,38323,cassan_21_150_792.det.lc.gz,3.81454900035e-07,-6.41855680194,9.84388e-06,-5.00683368912,0.999228862049,1.00077173306,1.00077173306,0.000335030150741,0.0692692,-1.15945982806,1590.05172828,1590.05186677,305.760374347,305.506,0.188843830237,0.9585,1590.04210959,0.00154255027369,0.00166547,0.00154287101463
1815,0.145532837138,-24243.8675476,-19275.4399163,22.091684,0.754565167775,0.763165,38323,cassan_21_150_947.det.lc.gz,0.000254953008055,-3.59353985966,9.33276e-05,-4.02998990229,0.684869070629,1.46013310118,1.46013310118,0.16439244652,1.39246,0.143782728421,346.402685311,346.187342405,101.107386153,101.338,1.61440670732,0.979,315.338222607,0.711784030022,-0.708557,0.775264030553
1816,-0.0592549865084,-19482.8697225,-19227.7411665,1.44137205,0.237250009345,0.0776683,38323,cassan_21_151_1650.det.lc.gz,0.000140463431227,-3.85243672689,0.000333927,-3.47634846421,0.841519723227,1.18832627733,0.841519723227,-0.0749357007359,0.803954,-0.0947687996566,334.214683962,334.202705473,4.23525597012,4.17789,0.0501950972372,0.0763,335.156010198,0.266224459151,0.273346,0.3468065541
1817,0.0460690042758,-19224.263055,-19184.185637,4.6483781,0.646320794186,0.245265,38323,cassan_21_151_2407.det.lc.gz,8.65726922339e-05,-4.0626190766,5.67319e-05,-4.2461726713,0.962403273004,1.03906546045,1.03906546045,0.0166429086885,1.23967,0.0933060914099,504.613976827,504.613545835,10.7448967239,10.7851,0.0999752979863,0.0812,503.934332493,-0.0433148912202,-0.0430711,0.0766621874428
1818,-3.27585998105,-47999.1937372,-19323.0896421,11.327364,0.432589938966,0.408026,38323,cassan_21_17_1450.det.lc.gz,7.42399888841e-05,-4.12936210182,0.00433228,-2.36328348221,0.99017335452,1.00992416675,0.99017335452,-0.00428876467474,1.67646,0.224393195709,1603.71500878,1603.7148267,10.4904696084,10.4883,0.0903886456257,0.6903,1603.70867806,0.0197415907248,-0.0212771,0.0197508122293
1819,0.121573034718,-19681.8886401,-19227.7772811,7.277855,0.183415726468,0.129947,38323,cassan_21_17_187.det.lc.gz,2.27561717114e-05,-4.64290079783,7.77866e-05,-4.10909521082,0.783519514787,1.27629239748,1.27629239748,0.105950182273,1.23517,0.0917267349082,1814.20373687,1814.25473392,37.5716872808,38.3045,0.179229832952,0.3378,1818.28503682,0.480650899507,0.466181,0.492772882692
1820,-0.353485883937,-19472.5048327,-19067.0748011,4.6623402,0.0678149215478,0.0379129,38323,cassan_21_18_1.det.lc.gz,0.000112684071264,-3.94813747039,0.000466776,-3.33089148197,0.908249354235,1.10101922488,0.908249354235,-0.0417949022484,0.844675,-0.0733103595201,177.440514228,177.393125296,15.5827910771,15.8583,0.165415618377,0.3426,178.825697332,0.17105105172,0.169382,0.192769870648
1821,0.176545130862,-26523.8217594,-19372.9722663,5.0834448,0.958160886714,0.868617,38323,cassan_21_18_2975.det.lc.gz,4.78745202813e-06,-5.31989556478,4.14063e-05,-4.38293357562,0.978230249017,1.02225421981,1.02225421981,0.00955891197278,1.10861,0.0447787917427,1585.46505382,1585.46284318,25.0138776691,25.0416,0.0547309818415,0.1611,1584.97527067,0.0394298835121,-0.0392624,0.04402397079
1822,-0.548645561864,-24002.1967985,-19653.7256031,12.0522675,0.281348525818,0.25154,38323,cassan_21_19_599.det.lc.gz,3.17226048998e-05,-4.49863115782,0.000142635,-3.84577389355,0.908222817111,1.10105139527,0.908222817111,-0.0418075915992,0.953855,-0.0205176394322,159.04358768,159.057307988,70.0951823168,68.8701,0.394795860857,0.8225,157.905563688,0.192143883674,-0.198607,0.192828578162
1823,0.665810172539,-24837.3453501,-19532.2370016,4.7124102,0.0901500694103,0.0548708,38323,cassan_21_20_1479.det.lc.gz,3.01112298051e-06,-5.52127150664,2.05406e-05,-4.68738687462,0.989669204797,1.0104386346,1.0104386346,0.00450994331981,1.08268,0.0345001142708,306.224997737,306.226991415,29.3329997346,29.6378,0.0509003448847,0.1343,306.800342344,0.00683012859187,0.00676882,0.0207694298026
1824,0.0498908723648,-19833.6410982,-19309.5746089,4.44779568,1.510925791,0.532577,38323,cassan_21_20_1704.det.lc.gz,0.00106505783448,-2.97262680864,0.00275295,-2.56020167634,0.647061201618,1.54544886558,1.54544886558,0.189054640092,1.11119,0.0457883243743,351.110551339,351.176545769,6.51068698898,8.96733,0.212477727177,0.4705,351.062719979,0.898357624969,-0.539035,0.898387663959
1825,0.0238279310856,-19666.7642019,-19139.146537,1.630538,0.409497965339,0.351784,38323,cassan_21_21_209.det.lc.gz,1.06094539322e-05,-4.97430696863,2.41668e-05,-4.61678085205,0.879361708365,1.13718847488,1.13718847488,0.0558324495736,1.10412,0.0430162767498,121.852623802,121.849829033,13.1277899717,13.1495,0.0427600432312,0.0646,120.458079823,0.234925883861,-0.234063,0.257826766511
1826,-0.040222073276,-19445.8153209,-19068.0357038,1.43261976,0.946718375843,0.876225,38323,cassan_21_21_2821.det.lc.gz,2.68664167991e-05,-4.570790252,3.71146e-05,-4.43045521566,0.979577083932,1.02084870747,0.979577083932,-0.00896138324334,0.876075,-0.0574587126768,532.220276343,532.220768631,5.42151973181,5.42659,0.0281012679959,0.0331,532.039391642,0.0242935520173,0.0244235,0.0412716235385
1827,-0.115297389083,-21935.6305888,-19472.6237381,0.4485,0.217998028952,0.0775184,38323,cassan_21_22_723.det.lc.gz,6.18473532125e-07,-6.20867888148,6.22843e-06,-5.20562141213,0.925807366185,1.08013830579,0.925807366185,-0.033479368076,0.928536,-0.0322012536924,139.088276905,139.083661884,30.0741639678,29.9,0.0236512512939,0.0746,140.584284016,0.146094422664,-0.147675,0.154330939606
1828,5.3101165054,-19485.6131707,-19420.1495432,24.2083064,0.0143679515628,0.35644,38323,cassan_21_22_796.det.lc.gz,0.00596487291557,-2.22439880474,0.110881,-0.955142865953,0.86277641485,1.15904883674,1.15904883674,0.0641017354294,0.641524,-0.192787091631,1806.18491487,1811.61182821,86.1590804167,26.7791,6.65428890887,8.9171,1783.02997276,-0.124710561218,1.28781,0.296272421893
1829,0.265969022296,-19119.4361489,-19079.6523987,31.273506,0.229901765442,0.159717,38323,cassan_21_23_2821.det.lc.gz,0.00373624321633,-2.42756486047,0.00049797,-3.30279682035,0.865711340262,1.15511944166,1.15511944166,0.0626268934667,1.50031,0.176181003975,322.452396334,322.469240427,38.2736573718,38.3724,2.3394702912,0.8563,331.240476046,0.176168993447,-0.17573,0.289408101394
1830,-0.159101281977,-19842.7510033,-19348.7838674,7.82386,0.935001390597,0.830939,38323,cassan_21_24_116.det.lc.gz,1.7044893219e-05,-4.76840571515,7.04546e-05,-4.15209064642,0.962283467645,1.03919482525,0.962283467645,-0.0166969754675,0.893925,-0.0486989168333,1426.45684179,1426.45744085,36.4994733354,36.905,0.150689759702,0.3098,1426.23752922,0.0766762874237,-0.0758581,0.0769113576038
1831,-0.371084670438,-18919.2760875,-18889.6114078,16.7443464,0.367889292876,0.0455442,38323,cassan_21_24_1203.det.lc.gz,0.00106669404134,-2.97196013091,0.00550258,-2.25943363468,0.94650946317,1.05651347283,0.94650946317,-0.023875039617,0.485481,-0.313827762165,120.760464248,120.771768205,10.6658190182,10.6584,0.348348660327,0.7906,121.248565036,-0.100033105247,-0.09968,0.110004009661
1832,-0.66544784192,-20677.6153265,-19579.1364116,1.778406,0.103218460477,0.043998,38323,cassan_21_24_1760.det.lc.gz,4.8280358253e-07,-6.31622951598,1.97301e-05,-4.70487071356,0.990510176564,1.009580743,0.990510176564,-0.00414105813382,0.965001,-0.0154722366103,359.073723378,359.067404419,25.2563090884,25.4058,0.0175491111984,0.1128,359.431384728,-0.0127728229167,0.0126965,0.0190705664323
1833,172.948280239,-25908.9762425,-20691.501063,6.27148152,0.0251178758428,0.325984,38323,cassan_21_24_3112.det.lc.gz,0.0034236880261,-2.46550581605,0.104167,-0.982269843299,0.994104186167,1.00593078061,1.00593078061,0.00256809738718,0.532971,-0.273296421147,159.386390317,159.218790606,21.393723815,4.67672,1.251795762,1.5094,159.634543883,0.00230718802304,0.0740265,0.0118265944447
1834,0.00942332524737,-19627.185142,-18844.7796327,2.700451,0.42629571027,0.186136,38323,cassan_21_30_3186.det.lc.gz,1.22732919883e-06,-5.91103893356,2.0102e-05,-4.69676073135,0.587471402784,1.70221051656,1.70221051656,0.231013269337,1.697,0.229681842318,530.973438015,530.976110995,4.9125975791,4.901,0.0054424158543,0.022,533.742436244,0.961737530203,-0.961135,1.11473911378
